key	text	tooltip
effects_value_format_relationship_ep_faction_jiangxia		false
effects_value_format_relationship_ep_faction_jiangxia_separatists		false
effects_value_format_relationship_ep_faction_jiangyang		false
effects_value_format_relationship_ep_faction_jiangyang_separatists		false
effects_value_format_relationship_ep_faction_jianning		false
effects_value_format_relationship_ep_faction_jianning_separatists		false
effects_value_format_relationship_ep_faction_jianye		false
effects_value_format_relationship_ep_faction_jianye_separatists		false
effects_value_format_relationship_ep_faction_jiaozhi		false
effects_value_format_relationship_ep_faction_jiaozhi_separatists		false
effects_value_format_relationship_ep_faction_jincheng		false
effects_value_format_relationship_ep_faction_jincheng_separatists		false
effects_value_format_relationship_ep_faction_jingzhou		false
effects_value_format_relationship_ep_faction_jingzhou_separatists		false
effects_value_format_relationship_ep_faction_kuaiji		false
effects_value_format_relationship_ep_faction_kuaiji_separatists		false
effects_value_format_relationship_ep_faction_langye		false
effects_value_format_relationship_ep_faction_langye_separatists		false
effects_value_format_relationship_ep_faction_lingling		false
effects_value_format_relationship_ep_faction_lingling_separatists		false
effects_value_format_relationship_ep_faction_lujiang		false
effects_value_format_relationship_ep_faction_lujiang_separatists		false
effects_value_format_relationship_ep_faction_luling		false
effects_value_format_relationship_ep_faction_luling_separatists		false
effects_value_format_relationship_ep_faction_luoyang		false
effects_value_format_relationship_ep_faction_luoyang_separatists		false
effects_value_format_relationship_ep_faction_nanhai		false
effects_value_format_relationship_ep_faction_nanhai_separatists		false
effects_value_format_relationship_ep_faction_nanyang		false
effects_value_format_relationship_ep_faction_nanyang_separatists		false
effects_value_format_relationship_ep_faction_penchang		false
effects_value_format_relationship_ep_faction_penchang_separatists		false
effects_value_format_relationship_ep_faction_pingyuan		false
effects_value_format_relationship_ep_faction_pingyuan_separatists		false
effects_value_format_relationship_ep_faction_poyang		false
effects_value_format_relationship_ep_faction_poyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_ba		false
effects_value_format_relationship_ep_faction_prince_of_ba_separatists		false
effects_value_format_relationship_ep_faction_prince_of_badong		false
effects_value_format_relationship_ep_faction_prince_of_badong_separatists		false
effects_value_format_relationship_ep_faction_prince_of_beihai		false
effects_value_format_relationship_ep_faction_prince_of_beihai_separatists		false
effects_value_format_relationship_ep_faction_prince_of_cangwu		false
effects_value_format_relationship_ep_faction_prince_of_cangwu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_changan		false
effects_value_format_relationship_ep_faction_prince_of_changan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_changle		false
effects_value_format_relationship_ep_faction_prince_of_changle_separatists		false
effects_value_format_relationship_ep_faction_prince_of_changsha		false
effects_value_format_relationship_ep_faction_prince_of_changsha_separatists		false
effects_value_format_relationship_ep_faction_prince_of_chengdu		false
effects_value_format_relationship_ep_faction_prince_of_chengdu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_chenliu		false
effects_value_format_relationship_ep_faction_prince_of_chenliu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_chu		false
effects_value_format_relationship_ep_faction_prince_of_chu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_dai		false
effects_value_format_relationship_ep_faction_prince_of_dai_separatists		false
effects_value_format_relationship_ep_faction_prince_of_dongan		false
effects_value_format_relationship_ep_faction_prince_of_dongan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_donghai		false
effects_value_format_relationship_ep_faction_prince_of_donghai_separatists		false
effects_value_format_relationship_ep_faction_prince_of_donglai		false
effects_value_format_relationship_ep_faction_prince_of_donglai_separatists		false
effects_value_format_relationship_ep_faction_prince_of_dongping		false
effects_value_format_relationship_ep_faction_prince_of_dongping_separatists		false
effects_value_format_relationship_ep_faction_prince_of_engcheng		false
effects_value_format_relationship_ep_faction_prince_of_engcheng_separatists		false
effects_value_format_relationship_ep_faction_prince_of_fanyang		false
effects_value_format_relationship_ep_faction_prince_of_fanyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_fuling		false
effects_value_format_relationship_ep_faction_prince_of_fuling_separatists		false
effects_value_format_relationship_ep_faction_prince_of_gaoliang		false
effects_value_format_relationship_ep_faction_prince_of_gaoliang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_gaoyang		false
effects_value_format_relationship_ep_faction_prince_of_gaoyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_han		false
effects_value_format_relationship_ep_faction_prince_of_han_separatists		false
effects_value_format_relationship_ep_faction_prince_of_hejian		false
effects_value_format_relationship_ep_faction_prince_of_hejian_separatists		false
effects_value_format_relationship_ep_faction_prince_of_henei		false
effects_value_format_relationship_ep_faction_prince_of_henei_separatists		false
effects_value_format_relationship_ep_faction_prince_of_hepu		false
effects_value_format_relationship_ep_faction_prince_of_hepu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_huainan		false
effects_value_format_relationship_ep_faction_prince_of_huainan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_jianan		false
effects_value_format_relationship_ep_faction_prince_of_jianan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_jiangling		false
effects_value_format_relationship_ep_faction_prince_of_jiangling_separatists		false
effects_value_format_relationship_ep_faction_prince_of_jiangxia		false
effects_value_format_relationship_ep_faction_prince_of_jiangxia_separatists		false
effects_value_format_relationship_ep_faction_prince_of_jiangyang		false
effects_value_format_relationship_ep_faction_prince_of_jiangyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_jiaozhi		false
effects_value_format_relationship_ep_faction_prince_of_jiaozhi_separatists		false
effects_value_format_relationship_ep_faction_prince_of_jincheng		false
effects_value_format_relationship_ep_faction_prince_of_jincheng_separatists		false
effects_value_format_relationship_ep_faction_prince_of_kuaiji		false
effects_value_format_relationship_ep_faction_prince_of_kuaiji_separatists		false
effects_value_format_relationship_ep_faction_prince_of_langye		false
effects_value_format_relationship_ep_faction_prince_of_langye_separatists		false
effects_value_format_relationship_ep_faction_prince_of_lean		false
effects_value_format_relationship_ep_faction_prince_of_lean_separatists		false
effects_value_format_relationship_ep_faction_prince_of_liang		false
effects_value_format_relationship_ep_faction_prince_of_liang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_liaoxi		false
effects_value_format_relationship_ep_faction_prince_of_liaoxi_separatists		false
effects_value_format_relationship_ep_faction_prince_of_lingling		false
effects_value_format_relationship_ep_faction_prince_of_lingling_separatists		false
effects_value_format_relationship_ep_faction_prince_of_longxi		false
effects_value_format_relationship_ep_faction_prince_of_longxi_separatists		false
effects_value_format_relationship_ep_faction_prince_of_lujiang		false
effects_value_format_relationship_ep_faction_prince_of_lujiang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_luling		false
effects_value_format_relationship_ep_faction_prince_of_luling_separatists		false
effects_value_format_relationship_ep_faction_prince_of_nanhai		false
effects_value_format_relationship_ep_faction_prince_of_nanhai_separatists		false
effects_value_format_relationship_ep_faction_prince_of_nanyang		false
effects_value_format_relationship_ep_faction_prince_of_nanyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_pencheng		false
effects_value_format_relationship_ep_faction_prince_of_pencheng_separatists		false
effects_value_format_relationship_ep_faction_prince_of_piling		false
effects_value_format_relationship_ep_faction_prince_of_piling_separatists		false
effects_value_format_relationship_ep_faction_prince_of_pingyuan		false
effects_value_format_relationship_ep_faction_prince_of_pingyuan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_poyang		false
effects_value_format_relationship_ep_faction_prince_of_poyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_qi		false
effects_value_format_relationship_ep_faction_prince_of_qi_separatists		false
effects_value_format_relationship_ep_faction_prince_of_qiao		false
effects_value_format_relationship_ep_faction_prince_of_qiao_separatists		false
effects_value_format_relationship_ep_faction_prince_of_qin		false
effects_value_format_relationship_ep_faction_prince_of_qin_separatists		false
effects_value_format_relationship_ep_faction_prince_of_qinghe		false
effects_value_format_relationship_ep_faction_prince_of_qinghe_separatists		false
effects_value_format_relationship_ep_faction_prince_of_rencheng		false
effects_value_format_relationship_ep_faction_prince_of_rencheng_separatists		false
effects_value_format_relationship_ep_faction_prince_of_runan		false
effects_value_format_relationship_ep_faction_prince_of_runan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_shunyang		false
effects_value_format_relationship_ep_faction_prince_of_shunyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_taiyuan		false
effects_value_format_relationship_ep_faction_prince_of_taiyuan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_tongan		false
effects_value_format_relationship_ep_faction_prince_of_tongan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_wu		false
effects_value_format_relationship_ep_faction_prince_of_wu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_wudu		false
effects_value_format_relationship_ep_faction_prince_of_wudu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_wuling		false
effects_value_format_relationship_ep_faction_prince_of_wuling_separatists		false
effects_value_format_relationship_ep_faction_prince_of_xiapi		false
effects_value_format_relationship_ep_faction_prince_of_xiapi_separatists		false
effects_value_format_relationship_ep_faction_prince_of_xihe		false
effects_value_format_relationship_ep_faction_prince_of_xihe_separatists		false
effects_value_format_relationship_ep_faction_prince_of_xindu		false
effects_value_format_relationship_ep_faction_prince_of_xindu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_xinye		false
effects_value_format_relationship_ep_faction_prince_of_xinye_separatists		false
effects_value_format_relationship_ep_faction_prince_of_yan		false
effects_value_format_relationship_ep_faction_prince_of_yan_separatists		false
effects_value_format_relationship_ep_faction_prince_of_yangzhou		false
effects_value_format_relationship_ep_faction_prince_of_yangzhou_separatists		false
effects_value_format_relationship_ep_faction_prince_of_yanmen		false
effects_value_format_relationship_ep_faction_prince_of_yanmen_separatists		false
effects_value_format_relationship_ep_faction_prince_of_ye		false
effects_value_format_relationship_ep_faction_prince_of_ye_separatists		false
effects_value_format_relationship_ep_faction_prince_of_yiyang		false
effects_value_format_relationship_ep_faction_prince_of_yiyang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_yizhou		false
effects_value_format_relationship_ep_faction_prince_of_yizhou_separatists		false
effects_value_format_relationship_ep_faction_prince_of_yuzhang		false
effects_value_format_relationship_ep_faction_prince_of_yuzhang_separatists		false
effects_value_format_relationship_ep_faction_prince_of_zangke		false
effects_value_format_relationship_ep_faction_prince_of_zangke_separatists		false
effects_value_format_relationship_ep_faction_prince_of_zhangwu		false
effects_value_format_relationship_ep_faction_prince_of_zhangwu_separatists		false
effects_value_format_relationship_ep_faction_prince_of_zhao		false
effects_value_format_relationship_ep_faction_prince_of_zhao_separatists		false
effects_value_format_relationship_ep_faction_prince_of_zhongshan		false
effects_value_format_relationship_ep_faction_prince_of_zhongshan_separatists		false
effects_value_format_relationship_ep_faction_rebels		false
effects_value_format_relationship_ep_faction_runan		false
effects_value_format_relationship_ep_faction_runan_separatists		false
effects_value_format_relationship_ep_faction_shangdang		false
effects_value_format_relationship_ep_faction_shangdang_separatists		false
effects_value_format_relationship_ep_faction_shangyong		false
effects_value_format_relationship_ep_faction_shangyong_separatists		false
effects_value_format_relationship_ep_faction_shoufang		false
effects_value_format_relationship_ep_faction_shoufang_separatists		false
effects_value_format_relationship_ep_faction_taishan		false
effects_value_format_relationship_ep_faction_taishan_separatists		false
effects_value_format_relationship_ep_faction_taiyuan		false
effects_value_format_relationship_ep_faction_taiyuan_separatists		false
effects_value_format_relationship_ep_faction_tongan		false
effects_value_format_relationship_ep_faction_tongan_separatists		false
effects_value_format_relationship_ep_faction_weijun		false
effects_value_format_relationship_ep_faction_weijun_separatists		false
effects_value_format_relationship_ep_faction_wudu		false
effects_value_format_relationship_ep_faction_wudu_separatists		false
effects_value_format_relationship_ep_faction_wuling		false
effects_value_format_relationship_ep_faction_wuling_separatists		false
effects_value_format_relationship_ep_faction_wuwei		false
effects_value_format_relationship_ep_faction_wuwei_separatists		false
effects_value_format_relationship_ep_faction_xiangyang		false
effects_value_format_relationship_ep_faction_xiangyang_separatists		false
effects_value_format_relationship_ep_faction_xihe		false
effects_value_format_relationship_ep_faction_xihe_separatists		false
effects_value_format_relationship_ep_faction_xindu		false
effects_value_format_relationship_ep_faction_xindu_separatists		false
effects_value_format_relationship_ep_faction_yangzhou		false
effects_value_format_relationship_ep_faction_yangzhou_separatists		false
effects_value_format_relationship_ep_faction_yanmen		false
effects_value_format_relationship_ep_faction_yanmen_separatists		false
effects_value_format_relationship_ep_faction_ye		false
effects_value_format_relationship_ep_faction_ye_separatists		false
effects_value_format_relationship_ep_faction_yingchuan		false
effects_value_format_relationship_ep_faction_yingchuan_separatists		false
effects_value_format_relationship_ep_faction_yizhou		false
effects_value_format_relationship_ep_faction_yizhou_island		false
effects_value_format_relationship_ep_faction_yizhou_island_separatists		false
effects_value_format_relationship_ep_faction_yizhou_separatists		false
effects_value_format_relationship_ep_faction_youbeiping		false
effects_value_format_relationship_ep_faction_youbeiping_separatists		false
effects_value_format_relationship_ep_faction_youzhou		false
effects_value_format_relationship_ep_faction_youzhou_separatists		false
effects_value_format_relationship_ep_faction_yu		false
effects_value_format_relationship_ep_faction_yu_separatists		false
effects_value_format_relationship_ep_faction_yulin		false
effects_value_format_relationship_ep_faction_yulin_separatists		false
effects_value_format_relationship_ep_faction_yuzhang		false
effects_value_format_relationship_ep_faction_yuzhang_separatists		false
effects_value_format_relationship_ep_faction_zangke		false
effects_value_format_relationship_ep_faction_zangke_separatists		false
effects_value_format_relationship_ep_faction_zhongshan		false
effects_value_format_relationship_ep_faction_zhongshan_separatists		false
effects_value_format_relationship_ep_factions_shadow_rebels		false
effects_value_format_relationship_ironic_faction_bakaja		false
effects_value_format_relationship_ironic_faction_bakaja_separatists		false
effects_value_format_relationship_ironic_faction_bian_rang		false
effects_value_format_relationship_ironic_faction_bian_rang_separatists		false
effects_value_format_relationship_ironic_faction_buyeo		false
effects_value_format_relationship_ironic_faction_buyeo_separatists		false
effects_value_format_relationship_ironic_faction_chen_wen		false
effects_value_format_relationship_ironic_faction_chen_wen_separatists		false
effects_value_format_relationship_ironic_faction_gan_ning		false
effects_value_format_relationship_ironic_faction_gan_ning_separatists		false
effects_value_format_relationship_ironic_faction_gaya		false
effects_value_format_relationship_ironic_faction_gaya_separatists		false
effects_value_format_relationship_ironic_faction_goguryeo		false
effects_value_format_relationship_ironic_faction_goguryeo_separatists		false
effects_value_format_relationship_ironic_faction_hu_mao		false
effects_value_format_relationship_ironic_faction_hu_mao_separatists		false
effects_value_format_relationship_ironic_faction_huang_clan		false
effects_value_format_relationship_ironic_faction_huang_clan_separatists		false
effects_value_format_relationship_ironic_faction_korea_ye		false
effects_value_format_relationship_ironic_faction_korea_ye_separatists		false
effects_value_format_relationship_ironic_faction_liu_pan		false
effects_value_format_relationship_ironic_faction_liu_pan_separatists		false
effects_value_format_relationship_ironic_faction_ma_ai		false
effects_value_format_relationship_ironic_faction_ma_ai_separatists		false
effects_value_format_relationship_ironic_faction_shitla		false
effects_value_format_relationship_ironic_faction_shitla_separatists		false
effects_value_format_relationship_ironic_faction_tamno		false
effects_value_format_relationship_ironic_faction_tamno_separatists		false
effects_value_format_relationship_ironic_faction_tong_zhi		false
effects_value_format_relationship_ironic_faction_tong_zhi_separatists		false
effects_value_format_relationship_ironic_faction_wang_sheng		false
effects_value_format_relationship_ironic_faction_wang_sheng_separatists		false
effects_value_format_relationship_ironic_faction_wuhuan_tribes		false
effects_value_format_relationship_ironic_faction_wuhuan_tribes_separatists		false
effects_value_format_relationship_ironic_faction_xiongnu_tribes		false
effects_value_format_relationship_ironic_faction_xiongnu_tribes_separatists		false
effects_value_format_relationship_ironic_faction_zhang_jin		false
effects_value_format_relationship_ironic_faction_zhang_jin_border		false
effects_value_format_relationship_ironic_faction_zhang_jin_border_separatists		false
effects_value_format_relationship_ironic_faction_zhang_jin_separatists		false
effects_value_format_relationship_ironic_faction_zhang_xian		false
effects_value_format_relationship_ironic_faction_zhang_xian_separatists		false
effects_value_format_relationship_ironic_faction_zhu_hao		false
effects_value_format_relationship_ironic_faction_zhu_hao_separatists		false
effects_value_format_relationship_ironic_faction_zhuge_xuan		false
effects_value_format_relationship_ironic_faction_zhuge_xuan_separatists		false
effects_value_format_ironic_gentry_support_decay		false
effects_value_format_ironic_gentry_support_armies		false
effects_value_format_ironic_gentry_support_captives_post_battle		false
effects_value_format_ironic_gentry_support_characters		false
effects_value_format_ironic_gentry_support_garrisoned		false
effects_value_format_ironic_gentry_support_vassalized		false
effects_value_format_ironic_gentry_support_info_gain		false
effects_value_format_ironic_gentry_support_info_loss		false
effects_value_format_ironic_gentry_support_executed		false
effects_value_format_ironic_gentry_diplomacy_all_non_han_factions		false
effects_value_format_ironic_gentry_support_assignments		false
effects_value_format_ironic_gentry_support_buildings		false
effects_value_format_ironic_custom_income_influence		false
effects_value_format_ironic_frontend_description_gentry_support_1		false
effects_value_format_ironic_frontend_description_gentry_support_2		false
effects_value_format_ironic_frontend_description_gentry_support_3		false
effects_value_format_ironic_frontend_description_gentry_support_4		false
effects_value_format_ironic_song_jian_decay		false
effects_value_format_ironic_song_jian_building		false
effects_value_format_ironic_song_jian_frontend_1		false
effects_value_format_ironic_song_jian_frontend_2		false
effects_value_format_ironic_song_jian_frontend_3		false
effects_value_format_ironic_song_jian_frontend_4		false
effects_value_format_ironic_frontend_description_rebellion_1		false
effects_value_format_ironic_frontend_description_rebellion_2		false
effects_value_format_ironic_frontend_description_rebellion_3		false
effects_value_format_ironic_frontend_description_rebellion_4		false
effects_value_format_ironic_frontend_description_jursdiction_1		false
effects_value_format_ironic_frontend_description_jursdiction_2		false
effects_value_format_ironic_frontend_description_jursdiction_3		false
effects_value_format_ironic_frontend_description_jursdiction_4		false
effects_value_format_ironic_huang_zu_decay		false
effects_value_format_ironic_huang_zu_vassal_master		false
effects_value_format_ironic_huang_zu_stance		false
effects_value_format_ironic_huang_zu_position		false
effects_value_format_ironic_huang_zu_vassal_alone		false
effects_value_format_ironic_han_sui_decay		false
effects_value_format_ironic_han_sui_info_1		false
effects_value_format_ironic_han_sui_info_2		false
effects_value_format_ironic_han_sui_building		false
effects_value_format_ironic_han_sui_frontend_1		false
effects_value_format_ironic_han_sui_frontend_2		false
effects_value_format_ironic_han_sui_frontend_3		false
effects_value_format_ironic_han_sui_frontend_4		false
effects_value_format_ironic_han_sui_spy_tier_1		false
effects_value_format_ironic_han_sui_spy_tier_2		false
effects_value_format_ironic_robin_hood_decay		false
effects_value_format_ironic_robin_hood_armies		false
effects_value_format_ironic_robin_hood_captives_post_battle		false
effects_value_format_ironic_robin_hood_robin_hood		false
effects_value_format_ironic_robin_hood_garrisoned		false
effects_value_format_ironic_robin_hood_vassalized		false
effects_value_format_ironic_robin_hood_info_gain		false
effects_value_format_ironic_robin_hood_info_loss		false
effects_value_format_ironic_robin_hood_executed		false
effects_value_format_ironic_robin_hood_gain_spoils		false
effects_value_format_ironic_robin_hood_loss_raid		false
effects_value_format_ironic_robin_hood_effect_bundle_1		false
effects_value_format_ironic_robin_hood_effect_bundle_2		false
effects_value_format_ironic_robin_hood_effect_bundle_3		false
effects_value_format_ironic_robin_hood_effect_bundle_4		false
effects_value_format_ironic_rebellion_decay		false
effects_value_format_ironic_rebellion_armies		false
effects_value_format_ironic_bandit_captives_post_battle		false
effects_value_format_ironic_bandit_rebellion_bandit		false
effects_value_format_ironic_bandit_rebellion_garrisoned		false
effects_value_format_ironic_bandit_rebellion_vassalized		false
effects_value_format_ironic_bandit_rebellion_info_gain		false
effects_value_format_ironic_bandit_rebellion_info_loss		false
effects_value_format_3k_main_effect_unit_cap_earth_handmaid_guards		false
effects_value_format_3k_main_effect_unit_cap_fire_destroyers_of_treachery		false
effects_value_format_3k_main_effect_unit_cap_fire_qiang_marauders		false
effects_value_format_3k_main_effect_unit_cap_metal_imperial_guards		false
effects_value_format_3k_main_effect_unit_cap_metal_warriors_of_xu		false
effects_value_format_3k_main_effect_unit_cap_metal_xu_raiders		false
effects_value_format_3k_main_effect_unit_cap_water_archers_of_jing		false
effects_value_format_3k_main_effect_unit_cap_water_dongzhoubing_marksmen		false
effects_value_format_3k_main_effect_unit_cap_water_white_horse_fellows		false
effects_value_format_3k_main_effect_unit_cap_wood_dongzhoubing_defenders		false
effects_value_format_3k_main_effect_unit_cap_wood_imperial_defenders		false
effects_value_format_3k_main_effect_unit_cap_wood_infantry_of_jing		false
effects_value_format_ironic_cao_ren_decay		false
effects_value_format_ironic_cao_ren_stance		false
effects_value_format_ironic_cao_ren_assignment		false
effects_value_format_ironic_four_caos		false
effects_value_format_ironic_faction_cao_ren_frontend_section_1		false
effects_value_format_ironic_faction_cao_ren_frontend_section_2		false
effects_value_format_ironic_faction_cao_ren_frontend_section_3		false
effects_value_format_ironic_faction_cao_ren_frontend_section_4		false
effects_value_format_Ironic_shu_general		false
effects_value_format_ironic_special_skill_roar_of_the_suns		false
effects_value_format_ironic_special_ability_unity_of_family		false
effects_value_format_ironic_special_ability_the_eight_warlords		false
effects_value_format_ironic_military_conquest_decay		false
effects_value_format_ironic_military_conquest_armies		false
effects_value_format_ironic_military_conquest_captives_post_battle		false
effects_value_format_ironic_military_conquest_characters		false
effects_value_format_ironic_military_conquest_garrisoned		false
effects_value_format_ironic_military_conquest_vassalized		false
effects_value_format_ironic_military_conquest_info_gain		false
effects_value_format_ironic_military_conquest_info_loss		false
effects_value_format_ironic_military_conquest_executed		false
effects_value_format_ironic_military_conquest_assignments		false
effects_value_format_ironic_han_decay		false
effects_value_format_ironic_han_armies		false
effects_value_format_ironic_liu_yu_peace_captives_post_battle		false
effects_value_format_ironic_han_liu_yu_peace_liu_yu_peace		false
effects_value_format_ironic_han_liu_yu_peace_garrisoned		false
effects_value_format_ironic_han_liu_yu_peace_vassalized		false
effects_value_format_ironic_han_liu_yu_peace_info_gain		false
effects_value_format_ironic_han_liu_yu_peace_info_loss		false
effects_value_format_ironic_han_liu_yu_peace_executed		false
effects_value_format_ironic_han_liu_yu_peace_imperial_favour		false
effects_value_format_ironic_han_liu_yu_peace_public_order		false
effects_value_format_ironic_frontend_description_liu_yu_peace_1		false
effects_value_format_ironic_frontend_description_liu_yu_peace_2		false
effects_value_format_ironic_frontend_description_liu_yu_peace_3		false
effects_value_format_ironic_frontend_description_liu_yu_peace_4		false
effects_value_format_ironic_increased_barbarian_cap_infantry		false
effects_value_format_ironic_increased_barbarian_cap_cavalry		false
effects_value_format_ironic_increased_barbarian_cap_archer_cavalry		false
effects_value_format_ironic_han_liu_yu_peace_gain_alliance		false
effects_value_format_ironic_han_liu_yu_peace_loss_war		false
effects_value_format_ironic_coalition_of_the_plains_decay		false
effects_value_format_ironic_coalition_of_the_plains_armies		false
effects_value_format_ironic_coalition_of_the_plains_captives_post_battle		false
effects_value_format_ironic_coalition_of_the_plains_characters		false
effects_value_format_ironic_coalition_of_the_plains_garrisoned		false
effects_value_format_ironic_coalition_of_the_plains_vassalized		false
effects_value_format_ironic_coalition_of_the_plains_info_gain		false
effects_value_format_ironic_coalition_of_the_plains_info_loss		false
effects_value_format_ironic_coalition_of_the_plains_executed		false
effects_value_format_ironic_coalition_of_the_plains_assignments		false
effects_value_format_ironic_coalition_of_the_plains_unique_effects		false
effects_value_format_ironic_coalition_of_the_plains_unit_fire		false
effects_value_format_ironic_coalition_of_the_plains_unit_wood		false
effects_value_format_ironic_coalition_of_the_plains_unit_earth		false
effects_value_format_ironic_coalition_of_the_plains_unit_metal		false
effects_value_format_ironic_coalition_of_the_plains_unit_water		false
effects_value_format_ironic_coalition_of_the_plains_unique_unit		false
effects_value_format_iro_rew_effect_force_army_attrition_undersiege		false
effects_value_format_iro_rew_effect_force_xp_all_infantry		false
effects_value_format_iro_rew_effect_recruit_cost_all_infantry		false
effects_value_format_iro_rew_effect_force_xp_zhang_lu_peasants_militias		false
effects_value_format_iro_rew_effect_replenishment_zhang_lu_peasant_militias		false
effects_value_format_ironic_effect_unit_cap_3k_mod_unit_fire_wuhuan_dragons		false
effects_value_format_ironic_effect_unit_cap_3k_mod_unit_earth_xianbei_swordguard		false
effects_value_format_ironic_effect_unit_cap_3k_mod_unit_metal_wuhuan_infantry		false
effects_value_format_ironic_effect_unit_cap_3k_mod_unit_metal_xianbei_headhunters		false
effects_value_format_ironic_effect_unit_cap_3k_mod_unit_water_wuhuan_archers		false
effects_value_format_ironic_effect_unit_cap_3k_mod_unit_water_xiongnu_assassins		false
effects_value_format_ironic_effect_unit_cap_3k_dlc07_unit_earth_xiongnu_noble_cavalry		false
effects_value_format_ironic_effect_unit_cap_3k_mod_unit_earth_wuhuan_cavalry		false
effects_value_format_ironic_effect_xiliang_commander_unit_cap		false
effects_value_format_ironic_xiahou_yuan_decay		false
effects_value_format_ironic_xiahou_yuan_frontend_1		false
effects_value_format_ironic_xiahou_yuan_frontend_2		false
effects_value_format_ironic_xiahou_yuan_frontend_3		false
effects_value_format_ironic_xiahou_yuan_frontend_4		false
effects_value_format_ironic_unique_resource_huang_zu_1		false
effects_value_format_ironic_unique_resource_huang_zu_2		false
effects_value_format_ironic_unique_resource_huang_zu_3		false
effects_value_format_ironic_unique_resource_huang_zu_4		false
effects_value_format_ironic_jurisdiction_decay		false
effects_value_format_ironic_jurisdiction_armies		false
effects_value_format_ironic_governor_captives_post_battle		false
effects_value_format_ironic_governor_jurisdiction_governor		false
effects_value_format_ironic_governor_jurisdiction_garrisoned		false
effects_value_format_ironic_governor_jurisdiction_vassalized		false
effects_value_format_ironic_governor_jurisdiction_info_gain		false
effects_value_format_ironic_governor_jurisdiction_info_loss		false
effects_value_format_ironic_siege_warfare_decay		false
effects_value_format_ironic_siege_warfare_armies		false
effects_value_format_ironic_siege_warfare_captives_post_battle		false
effects_value_format_ironic_siege_warfare_characters		false
effects_value_format_ironic_siege_warfare_garrisoned		false
effects_value_format_ironic_siege_warfare_vassalized		false
effects_value_format_ironic_siege_warfare_info_gain		false
effects_value_format_ironic_siege_warfare_info_loss		false
effects_value_format_ironic_siege_warfare_executed		false
effects_value_format_ironic_siege_warfare_assignments		false
effects_value_format_ironic_frontend_description_siege_warfare_1		false
effects_value_format_ironic_frontend_description_siege_warfare_2		false
effects_value_format_ironic_frontend_description_siege_warfare_3		false
effects_value_format_ironic_barbarian_decay		false
effects_value_format_ironic_barbarian_armies		false
effects_value_format_ironic_rage_captives_post_battle		false
effects_value_format_ironic_barbarian_rage_rage		false
effects_value_format_ironic_barbarian_rage_garrisoned		false
effects_value_format_ironic_barbarian_rage_vassalized		false
effects_value_format_ironic_barbarian_rage_info_gain		false
effects_value_format_ironic_barbarian_rage_info_loss		false
effects_value_format_ironic_barbarian_rage_executed		false
effects_value_format_ironic_unique_resource_zhang_lu_1		false
effects_value_format_ironic_unique_resource_zhang_lu_2		false
effects_value_format_ironic_unique_resource_zhang_lu_3		false
effects_value_format_ironic_unique_resource_zhang_lu_4		false
effects_value_format_ironic_faction_council_assign_titles		false
effects_value_format_ironic_dummy_disabled_matched_combat		false
effects_value_format_3k_main_ancillary_reinforcement_range_mod		false
effects_value_format_ironic_qiang_infantry		false
effects_value_format_ironic_qiang_cavalry		false
effects_value_format_ironic_xiongnu_cavalry		false
effects_value_format_ironic_xiongnu_infantry		false
effects_value_format_ironic_xiongnu_heavy_infantry		false
effects_value_format_ironic_xiliang_cav		false
effects_value_format_ironic_xianbei_cav		false
effects_value_format_ironic_yue_unit		false
effects_value_format_ironic_chu_unit		false
effects_value_format_ironic_qi_unit		false
effects_value_format_ironic_wuhuan_unit		false
