key	text	tooltip
effect_bundles_localised_title_3k_main_faction_lu_bu_chen_wen_effect	Allied with Lu Bu's Faction	false
effect_bundles_localised_description_3k_main_faction_lu_bu_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_lu_zhi_chen_wen_effect	Allied with Lu Zhi's Faction	false
effect_bundles_localised_description_3k_main_faction_lu_zhi_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_lujiang_chen_wen_effect	Allied with Lujiang's Faction	false
effect_bundles_localised_description_3k_main_faction_lujiang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_luling_chen_wen_effect	Allied with Luling's Faction	false
effect_bundles_localised_description_3k_main_faction_luling_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_luoyang_chen_wen_effect	Allied with Luoyang's Faction	false
effect_bundles_localised_description_3k_main_faction_luoyang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_ma_teng_chen_wen_effect	Allied with Ma Teng's Faction	false
effect_bundles_localised_description_3k_main_faction_ma_teng_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_nanhai_chen_wen_effect	Allied with Nanhai's Faction	false
effect_bundles_localised_description_3k_main_faction_nanhai_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_nanyang_chen_wen_effect	Allied with Nanyang's Faction	false
effect_bundles_localised_description_3k_main_faction_nanyang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_penchang_chen_wen_effect	Allied with Penchang's Faction	false
effect_bundles_localised_description_3k_main_faction_penchang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_pingyuan_chen_wen_effect	Allied with Pingyuan's Faction	false
effect_bundles_localised_description_3k_main_faction_pingyuan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_poyang_chen_wen_effect	Allied with Poyang's Faction	false
effect_bundles_localised_description_3k_main_faction_poyang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_rebels_chen_wen_effect	Allied with Rebels' Faction	false
effect_bundles_localised_description_3k_main_faction_rebels_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_runan_chen_wen_effect	Allied with Runan's Faction	false
effect_bundles_localised_description_3k_main_faction_runan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_shangdang_chen_wen_effect	Allied with Shangdang's Faction	false
effect_bundles_localised_description_3k_main_faction_shangdang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_shangyong_chen_wen_effect	Allied with Shangyong's Faction	false
effect_bundles_localised_description_3k_main_faction_shangyong_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_shi_xie_chen_wen_effect	Allied with Shi Xie's Faction	false
effect_bundles_localised_description_3k_main_faction_shi_xie_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_shoufang_chen_wen_effect	Allied with Shoufang's Faction	false
effect_bundles_localised_description_3k_main_faction_shoufang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_sun_jian_chen_wen_effect	Allied with Sun Jian's Faction	false
effect_bundles_localised_description_3k_main_faction_sun_jian_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_taishan_chen_wen_effect	Allied with Taishan's Faction	false
effect_bundles_localised_description_3k_main_faction_taishan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_taiyuan_chen_wen_effect	Allied with Taiyuan's Faction	false
effect_bundles_localised_description_3k_main_faction_taiyuan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_tao_qian_chen_wen_effect	Allied with Tao Qian's Faction	false
effect_bundles_localised_description_3k_main_faction_tao_qian_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_tong'an_chen_wen_effect	Allied with Tong'an's Faction	false
effect_bundles_localised_description_3k_main_faction_tong'an_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_wang_kuang_chen_wen_effect	Allied with Wang Kuang's Faction	false
effect_bundles_localised_description_3k_main_faction_wang_kuang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_wang_lang_chen_wen_effect	Allied with Wang Lang's Faction	false
effect_bundles_localised_description_3k_main_faction_wang_lang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_weijun_chen_wen_effect	Allied with Weijun's Faction	false
effect_bundles_localised_description_3k_main_faction_weijun_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_wudu_chen_wen_effect	Allied with Wudu's Faction	false
effect_bundles_localised_description_3k_main_faction_wudu_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_wuling_chen_wen_effect	Allied with Wuling's Faction	false
effect_bundles_localised_description_3k_main_faction_wuling_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_wuwei_chen_wen_effect	Allied with Wuwei's Faction	false
effect_bundles_localised_description_3k_main_faction_wuwei_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_xiangyang_chen_wen_effect	Allied with Xiangyang's Faction	false
effect_bundles_localised_description_3k_main_faction_xiangyang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_xihe_chen_wen_effect	Allied with Xihe's Faction	false
effect_bundles_localised_description_3k_main_faction_xihe_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_xindu_chen_wen_effect	Allied with Xindu's Faction	false
effect_bundles_localised_description_3k_main_faction_xindu_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yangzhou_chen_wen_effect	Allied with Yangzhou's Faction	false
effect_bundles_localised_description_3k_main_faction_yangzhou_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yanmen_chen_wen_effect	Allied with Yanmen's Faction	false
effect_bundles_localised_description_3k_main_faction_yanmen_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_ye_chen_wen_effect	Allied with Ye's Faction	false
effect_bundles_localised_description_3k_main_faction_ye_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yellow_turban_anding_chen_wen_effect	Allied with Gong Du's Faction	false
effect_bundles_localised_description_3k_main_faction_yellow_turban_anding_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yellow_turban_generic_chen_wen_effect	Allied with the Yellow Turbans	false
effect_bundles_localised_description_3k_main_faction_yellow_turban_generic_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yellow_turban_rebels_chen_wen_effect	Allied with He Yi's Faction	false
effect_bundles_localised_description_3k_main_faction_yellow_turban_rebels_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yellow_turban_taishan_chen_wen_effect	Allied with Huang Shao's Faction	false
effect_bundles_localised_description_3k_main_faction_yellow_turban_taishan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yingchuan_chen_wen_effect	Allied with Yingchuan's Faction	false
effect_bundles_localised_description_3k_main_faction_yingchuan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yizhou_chen_wen_effect	Allied with Yizhou's Faction	false
effect_bundles_localised_description_3k_main_faction_yizhou_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_youbeiping_chen_wen_effect	Allied with Youbeiping's Faction	false
effect_bundles_localised_description_3k_main_faction_youbeiping_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_youzhou_chen_wen_effect	Allied with Youzhou's Faction	false
effect_bundles_localised_description_3k_main_faction_youzhou_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yu_chen_wen_effect	Allied with Yu's Faction	false
effect_bundles_localised_description_3k_main_faction_yu_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_chen_wen_chen_wen_effect	Allied with Yuan Shao's Faction	false
effect_bundles_localised_description_3k_main_faction_chen_wen_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yuan_shu_chen_wen_effect	Allied with Yuan Shu's Faction	false
effect_bundles_localised_description_3k_main_faction_yuan_shu_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yulin_chen_wen_effect	Allied with Yulin's Faction	false
effect_bundles_localised_description_3k_main_faction_yulin_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yuzhang_chen_wen_effect	Allied with Yuzhang's Faction	false
effect_bundles_localised_description_3k_main_faction_yuzhang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zangke_chen_wen_effect	Allied with Zangke's Faction	false
effect_bundles_localised_description_3k_main_faction_zangke_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zhai_rong_chen_wen_effect	Allied with Zhai Rong's Faction	false
effect_bundles_localised_description_3k_main_faction_zhai_rong_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zhang_chao_chen_wen_effect	Allied with Zhang Chao's Faction	false
effect_bundles_localised_description_3k_main_faction_zhang_chao_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zhang_lu_chen_wen_effect	Allied with Zhang Lu's Faction	false
effect_bundles_localised_description_3k_main_faction_zhang_lu_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zhang_yan_chen_wen_effect	Allied with Zhang Yan's Faction	false
effect_bundles_localised_description_3k_main_faction_zhang_yan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zhang_yang_chen_wen_effect	Allied with Zhang Yang's Faction	false
effect_bundles_localised_description_3k_main_faction_zhang_yang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zheng_jiang_chen_wen_effect	Allied with Zheng Jiang's Faction	false
effect_bundles_localised_description_3k_main_faction_zheng_jiang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_zhongshan_chen_wen_effect	Allied with Zhongshan's Faction	false
effect_bundles_localised_description_3k_main_faction_zhongshan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_wuhuan_tribes_chen_wen_effect	Allied with Wuhuan Tribes' Faction	false
effect_bundles_localised_description_ironic_faction_wuhuan_tribes_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_xiongnu_tribes_chen_wen_effect	Allied with Xiongnu Tribes' Faction	false
effect_bundles_localised_description_ironic_faction_xiongnu_tribes_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_zhuge_xuan_chen_wen_effect	Allied with Zhuge Xuan's Faction	false
effect_bundles_localised_description_ironic_faction_zhuge_xuan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_zhang_jin_chen_wen_effect	Allied with Zhang Jin's Faction	false
effect_bundles_localised_description_ironic_faction_zhang_jin_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_zhang_xian_chen_wen_effect	Allied with Zhang Xian's Faction	false
effect_bundles_localised_description_ironic_faction_zhang_xian_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_liu_pan_chen_wen_effect	Allied with Liu Pan's Faction	false
effect_bundles_localised_description_ironic_faction_liu_pan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_zhu_hao_chen_wen_effect	Allied with Zhu Hao's Faction	false
effect_bundles_localised_description_ironic_faction_zhu_hao_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_bian_rang_chen_wen_effect	Allied with Bian Rang's Faction	false
effect_bundles_localised_description_ironic_faction_bian_rang_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_chen_wen_chen_wen_effect	Allied with Chen Wen's Faction	false
effect_bundles_localised_description_ironic_faction_chen_wen_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_gan_ning_chen_wen_effect	Allied with Gan Ning's Faction	false
effect_bundles_localised_description_ironic_faction_gan_ning_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_goguryeo_chen_wen_effect	Allied with Goguryeo's Faction	false
effect_bundles_localised_description_ironic_faction_goguryeo_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_bakaja_chen_wen_effect	Allied with Bakaja's Faction	false
effect_bundles_localised_description_ironic_faction_bakaja_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_shitla_chen_wen_effect	Allied with Shitla's Faction	false
effect_bundles_localised_description_ironic_faction_shitla_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_tamno_chen_wen_effect	Allied with Tamno's Faction	false
effect_bundles_localised_description_ironic_faction_tamno_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_gaya_chen_wen_effect	Allied with Gaya's Faction	false
effect_bundles_localised_description_ironic_faction_gaya_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_buyeo_chen_wen_effect	Allied with Buyeo's Faction	false
effect_bundles_localised_description_ironic_faction_buyeo_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_korea_ye_chen_wen_effect	Allied with Korea Ye's Faction	false
effect_bundles_localised_description_ironic_faction_korea_ye_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_zhang_jin_border_chen_wen_effect	Allied with Zhang Jin Border's Faction	false
effect_bundles_localised_description_ironic_faction_zhang_jin_border_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_ma_ai_chen_wen_effect	Allied with Ma Ai's Faction	false
effect_bundles_localised_description_ironic_faction_ma_ai_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_huang_clan_chen_wen_effect	Allied with Huang Clan's Faction	false
effect_bundles_localised_description_ironic_faction_huang_clan_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_wang_sheng_chen_wen_effect	Allied with Wang Sheng's Faction	false
effect_bundles_localised_description_ironic_faction_wang_sheng_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_tong_zhi_chen_wen_effect	Allied with Tong Zhi's Faction	false
effect_bundles_localised_description_ironic_faction_tong_zhi_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_hu_mao_chen_wen_effect	Allied with Hu Mao's Faction	false
effect_bundles_localised_description_ironic_faction_hu_mao_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_3k_main_faction_yuan_shao_chen_wen_effect	Allied with Yuan Shao's Faction	false
effect_bundles_localised_description_3k_main_faction_yuan_shao_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_xianbei_kuitou_chen_wen_effect	Allied with Kuitou's Faction	false
effect_bundles_localised_description_ironic_faction_xianbei_kuitou_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_xianbei_tuoba_chen_wen_effect	Allied with Tuoba Jiefan's Faction	false
effect_bundles_localised_description_ironic_faction_xianbei_tuoba_chen_wen_effect	You are allied with this faction.	false
effect_bundles_localised_title_ironic_faction_di_tribes_chen_wen_effect	Allied with Dou Mao's Faction	false
effect_bundles_localised_description_ironic_faction_di_tribes_chen_wen_effect	You are allied with this faction.	false
